HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.content,Answer.sentiment,Approve,Reject
3UZUVSO3P79GFZPA0VOV2TQKABUMEC,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3M23Y66PO3LINZ7U4C6LRYSYP4VS62,A1ZRK6K5JUPJAV,Approved,Sat Sep 22 16:09:37 PDT 2018,Sat Sep 22 16:09:45 PDT 2018,Tue Sep 25 16:09:45 PDT 2018,Sat Sep 22 16:23:17 PDT 2018,,,8,100% (4/4),100% (4/4),100% (3/3),best rates or refund + $50 coupon. book your hotel in barrelon today!,Relevance,,
3UZUVSO3P79GFZPA0VOV2TQKABUMEC,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3ZPPDN2SLWA4VZ4A1OPSMRFLEEVE9Z,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:15:30 PDT 2018,Sat Sep 22 16:15:36 PDT 2018,Tue Sep 25 16:15:36 PDT 2018,Sat Sep 22 16:23:17 PDT 2018,,,6,100% (68/68),100% (68/68),100% (68/68),best rates or refund + $50 coupon. book your hotel in barrelon today!,Irrelevance,,
3V0TR1NRVAGXLWJSEMMDKGJT35B4A4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3DBQWDE4Y7CPOIFBRXFU0Y4S6AD5NO,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:10:41 PDT 2018,Sat Sep 22 16:10:48 PDT 2018,Tue Sep 25 16:10:48 PDT 2018,Sat Sep 22 16:23:17 PDT 2018,,,7,100% (68/68),100% (68/68),100% (68/68),"book at the langelon hotel, london. no reservation costs. great rates.",Irrelevance,,
3V0TR1NRVAGXLWJSEMMDKGJT35B4A4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3I3WADAZ9RI763FNSCF7FN4XWKJ5O4,A1G94QON7A9K0N,Approved,Sat Sep 22 16:23:04 PDT 2018,Sat Sep 22 16:23:16 PDT 2018,Tue Sep 25 16:23:16 PDT 2018,Sun Sep 23 07:28:01 PDT 2018,,,12,100% (403/403),100% (403/403),100% (403/403),"book at the langelon hotel, london. no reservation costs. great rates.",Relevance,,
3V0TR1NRVAGXLWJSEMMDKGJT35B4A4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3LO69W1SU4RXGF1AWGI6R3RSRORGLF,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:14:21 PDT 2018,Sat Sep 22 16:14:24 PDT 2018,Tue Sep 25 16:14:24 PDT 2018,Sat Sep 22 16:23:17 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),"book at the langelon hotel, london. no reservation costs. great rates.",Relevance,,
3V7ICJJAZAU246OKK0M9FR3ZLNW4BZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3HFNH7HEMIS87CHNOLQ28PQM1UEQGE,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:20:14 PDT 2018,Sat Sep 22 16:20:40 PDT 2018,Tue Sep 25 16:20:40 PDT 2018,Sat Sep 22 16:23:17 PDT 2018,,,26,100% (68/68),100% (68/68),100% (68/68),"book at the long beach hotel, london. no reservation costs. great rates.",Irrelevance,,
3V7ICJJAZAU246OKK0M9FR3ZLNW4BZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3PB5A5BD0WKY1UC8SMHW8Y9RW4M7GX,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:09:09 PDT 2018,Sat Sep 22 16:09:17 PDT 2018,Tue Sep 25 16:09:17 PDT 2018,Sat Sep 22 16:23:17 PDT 2018,,,8,100% (290/290),100% (290/290),100% (290/290),"book at the long beach hotel, london. no reservation costs. great rates.",Relevance,,
3V7ICJJAZAU246OKK0M9FR3ZLNW4BZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3QHK8ZVMINW1PYTZGUQSQS0VBBZLB3,APQU1QQ738JV9,Approved,Sat Sep 22 16:13:45 PDT 2018,Sat Sep 22 16:13:50 PDT 2018,Tue Sep 25 16:13:50 PDT 2018,Sat Sep 22 16:23:17 PDT 2018,,,5,100% (222/222),100% (222/222),100% (222/222),"book at the long beach hotel, london. no reservation costs. great rates.",Relevance,,
3VW0145YLYQOQFB2EWZMZ93CFJQJMU,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3ERMJ6L4DZ6YT48U3PFRL3TOSQZ7M6,APQU1QQ738JV9,Approved,Sat Sep 22 16:21:11 PDT 2018,Sat Sep 22 16:21:25 PDT 2018,Tue Sep 25 16:21:25 PDT 2018,Sat Sep 22 16:23:17 PDT 2018,,,14,100% (222/222),100% (222/222),100% (222/222),"book at hotel expedia palace, paris. no reservation costs. great rates.",Relevance,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,"book at hotel expedia palace, paris. no reservation costs. great rates.",Relevance,,
3VW0145YLYQOQFB2EWZMZ93CFJQJMU,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3ZV9H2YQQELCXX1L5FIOHKJZLQQW3G,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:16:12 PDT 2018,Sat Sep 22 16:16:15 PDT 2018,Tue Sep 25 16:16:15 PDT 2018,Sat Sep 22 16:23:17 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),"book at hotel expedia palace, paris. no reservation costs. great rates.",Relevance,,
3WJGKMRWVINYE7ZJRBJXTF3NGLPCDR,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3LKC68YZ3BH1JMU7OD2G5NHAGHMOW3,A1G94QON7A9K0N,Approved,Sat Sep 22 16:16:31 PDT 2018,Sat Sep 22 16:17:03 PDT 2018,Tue Sep 25 16:17:03 PDT 2018,Sat Sep 22 16:23:18 PDT 2018,,,32,100% (403/403),100% (403/403),100% (403/403),best rates or refund + $50 coupon. book your hotel in barcelona and save big!,Relevance,,
3WJGKMRWVINYE7ZJRBJXTF3NGLPCDR,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3M0BCWMB8WAH0S5YK8XUZ3HB9I4BWN,A1LZWU72K42V92,Approved,Sat Sep 22 16:25:19 PDT 2018,Sat Sep 22 16:25:25 PDT 2018,Tue Sep 25 16:25:25 PDT 2018,Sun Sep 23 07:28:01 PDT 2018,,,6,100% (94/94),100% (94/94),100% (94/94),best rates or refund + $50 coupon. book your hotel in barcelona and save big!,Relevance,,
3WJGKMRWVINYE7ZJRBJXTF3NGLPCDR,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3Z9WI9EOZ020W5E3VMONX3QEHO0KHG,A2HM35CWB7IIFM,Approved,Sat Sep 22 16:27:52 PDT 2018,Sat Sep 22 16:27:54 PDT 2018,Tue Sep 25 16:27:54 PDT 2018,Sun Sep 23 07:28:01 PDT 2018,,,2,100% (90/90),100% (90/90),100% (90/90),best rates or refund + $50 coupon. book your hotel in barcelona and save big!,Relevance,,
3X2YVV51PUID0APCS9Z3479HJ441WZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3180JW2OT5QT5SOQCZN27RNBXQ95JL,A34M93NJC830DP,Approved,Sat Sep 22 16:22:35 PDT 2018,Sat Sep 22 16:22:53 PDT 2018,Tue Sep 25 16:22:53 PDT 2018,Sat Sep 22 16:23:18 PDT 2018,,,18,100% (11/11),100% (11/11),100% (11/11),"book at the salin beach resort, cancn. no reservation costs. great rates.",Relevance,,
3X2YVV51PUID0APCS9Z3479HJ441WZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,34MAJL3QP510OVI1V9C5MS081XS433,A1G94QON7A9K0N,Approved,Sat Sep 22 16:25:34 PDT 2018,Sat Sep 22 16:25:50 PDT 2018,Tue Sep 25 16:25:50 PDT 2018,Sun Sep 23 07:28:02 PDT 2018,,,16,100% (403/403),100% (403/403),100% (403/403),"book at the salin beach resort, cancn. no reservation costs. great rates.",Relevance,,
3X2YVV51PUID0APCS9Z3479HJ441WZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3TE22NPXPCQL6R15VNHOWXSEFXO44O,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:25:38 PDT 2018,Sat Sep 22 16:25:41 PDT 2018,Tue Sep 25 16:25:41 PDT 2018,Sun Sep 23 07:28:02 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),"book at the salin beach resort, cancn. no reservation costs. great rates.",Relevance,,
3X7837UUADCM1CQARGS5AD6QPJB6J7,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,33TIN5LC05O214L11P1MTU71WQZY9X,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:10:47 PDT 2018,Sat Sep 22 16:10:51 PDT 2018,Tue Sep 25 16:10:51 PDT 2018,Sat Sep 22 16:23:18 PDT 2018,,,4,100% (290/290),100% (290/290),100% (290/290),book your hotel in santa caras online. no reservation costs. great rates.,Relevance,,
3X7837UUADCM1CQARGS5AD6QPJB6J7,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,39GXDJN2OUSLJ57MRM8OMZ8WU3I8VC,ACDX50KGPE97I,Approved,Sat Sep 22 16:31:13 PDT 2018,Sat Sep 22 16:31:18 PDT 2018,Tue Sep 25 16:31:18 PDT 2018,Sun Sep 23 07:28:02 PDT 2018,,,5,100% (50/50),100% (50/50),100% (50/50),book your hotel in santa caras online. no reservation costs. great rates.,Relevance,,
3X7837UUADCM1CQARGS5AD6QPJB6J7,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3K5TEWLKGWPE8BJZ08KFZO2AXZLVI5,A34M93NJC830DP,Approved,Sat Sep 22 16:22:03 PDT 2018,Sat Sep 22 16:22:17 PDT 2018,Tue Sep 25 16:22:17 PDT 2018,Sat Sep 22 16:23:18 PDT 2018,,,14,100% (11/11),100% (11/11),100% (11/11),book your hotel in santa caras online. no reservation costs. great rates.,Relevance,,
3XAOZ9UYRZ58GDTQG00XCIRVV3N1QV,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3B3WTRP3DCGC0JSU84URKQ6WHB729N,A1G94QON7A9K0N,Approved,Sat Sep 22 16:28:53 PDT 2018,Sat Sep 22 16:29:05 PDT 2018,Tue Sep 25 16:29:05 PDT 2018,Sun Sep 23 07:28:02 PDT 2018,,,12,100% (403/403),100% (403/403),100% (403/403),book your hotel in belfard online. no reservation costs. great rates.,Relevance,,
3XAOZ9UYRZ58GDTQG00XCIRVV3N1QV,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3NXNZ5RS1BBJMKP0EGBMGHN4SRT798,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:28:26 PDT 2018,Sat Sep 22 16:28:29 PDT 2018,Tue Sep 25 16:28:29 PDT 2018,Sun Sep 23 07:28:02 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),book your hotel in belfard online. no reservation costs. great rates.,Relevance,,
3XAOZ9UYRZ58GDTQG00XCIRVV3N1QV,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3OLQQLKKNT3T1BHJN0G5BLTOAJ7JEZ,A130P4M9JPT4YA,Approved,Sat Sep 22 16:15:39 PDT 2018,Sat Sep 22 16:15:43 PDT 2018,Tue Sep 25 16:15:43 PDT 2018,Sat Sep 22 16:23:18 PDT 2018,,,4,100% (342/342),100% (342/342),100% (342/342),book your hotel in belfard online. no reservation costs. great rates.,Relevance,,
3XH7ZM9YX28QHJBLXS4QWEJJP1D9RD,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3SLE99ER0ORLUNA3VVH1Y7BTQK8BZD,A2LV5432PV1S39,Approved,Sat Sep 22 16:25:27 PDT 2018,Sat Sep 22 16:25:30 PDT 2018,Tue Sep 25 16:25:30 PDT 2018,Sun Sep 23 07:28:02 PDT 2018,,,3,100% (405/405),100% (405/405),100% (405/405),"book at the london hotel, tokyo. no reservation costs. great rates.",Relevance,,
3XH7ZM9YX28QHJBLXS4QWEJJP1D9RD,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3T3IWE1XG71CCH3T8LP9785BRONQTO,A1G94QON7A9K0N,Approved,Sat Sep 22 16:26:38 PDT 2018,Sat Sep 22 16:26:50 PDT 2018,Tue Sep 25 16:26:50 PDT 2018,Sun Sep 23 07:28:02 PDT 2018,,,12,100% (403/403),100% (403/403),100% (403/403),"book at the london hotel, tokyo. no reservation costs. great rates.",Relevance,,
3XH7ZM9YX28QHJBLXS4QWEJJP1D9RD,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3XC1O3LBOT01LKNGGGHDQM6HHIZLTT,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:15:08 PDT 2018,Sat Sep 22 16:15:11 PDT 2018,Tue Sep 25 16:15:11 PDT 2018,Sat Sep 22 16:23:18 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),"book at the london hotel, tokyo. no reservation costs. great rates.",Relevance,,
3XU80RHWHZUIJ73B5LCM7DXTBVF44T,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:27 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:27 PDT 2018,,,3JC6VJ2SACXI4ZLMITAPESKS73G5A6,A1G94QON7A9K0N,Approved,Sat Sep 22 16:30:03 PDT 2018,Sat Sep 22 16:30:19 PDT 2018,Tue Sep 25 16:30:19 PDT 2018,Sun Sep 23 07:28:02 PDT 2018,,,16,100% (403/403),100% (403/403),100% (403/403),"book a b&b near manchester city center, station. save up to 50% on your reservation.",Relevance,,
3XU80RHWHZUIJ73B5LCM7DXTBVF44T,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:27 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:27 PDT 2018,,,3OS46CRSLGDYFROYY7BQ2LC5O8R6VN,A2LV5432PV1S39,Approved,Sat Sep 22 16:25:34 PDT 2018,Sat Sep 22 16:25:39 PDT 2018,Tue Sep 25 16:25:39 PDT 2018,Sun Sep 23 07:28:02 PDT 2018,,,5,100% (405/405),100% (405/405),100% (405/405),"book a b&b near manchester city center, station. save up to 50% on your reservation.",Relevance,,
3XU80RHWHZUIJ73B5LCM7DXTBVF44T,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:27 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:27 PDT 2018,,,3WQ3B2KGE9UOZRPVNK896DRHD5U1BD,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:11:28 PDT 2018,Sat Sep 22 16:15:31 PDT 2018,Tue Sep 25 16:15:31 PDT 2018,Sat Sep 22 16:23:18 PDT 2018,,,243,100% (353/353),100% (353/353),100% (353/353),"book a b&b near manchester city center, station. save up to 50% on your reservation.",Relevance,,
3Z56AA6EK4EC2KWVUD5XQ5Y7TD66MB,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3D3VGR7TA1T7P1KZ6L8IULBITBBR38,A2LV5432PV1S39,Approved,Sat Sep 22 16:16:15 PDT 2018,Sat Sep 22 16:16:19 PDT 2018,Tue Sep 25 16:16:19 PDT 2018,Sat Sep 22 16:23:18 PDT 2018,,,4,100% (405/405),100% (405/405),100% (405/405),best rates or refund + $50 coupon. book your south padris hotel today!,Relevance,,
3Z56AA6EK4EC2KWVUD5XQ5Y7TD66MB,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3KJYX6QCMAPA3M35IQ5FBPHAAE9VJG,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:09:55 PDT 2018,Sat Sep 22 16:10:13 PDT 2018,Tue Sep 25 16:10:13 PDT 2018,Sat Sep 22 16:23:18 PDT 2018,,,18,100% (68/68),100% (68/68),100% (68/68),best rates or refund + $50 coupon. book your south padris hotel today!,Irrelevance,,
3Z56AA6EK4EC2KWVUD5XQ5Y7TD66MB,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3PS7W85Z80G6KIM7RJENLDFMHOIT94,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:15:32 PDT 2018,Sat Sep 22 16:15:39 PDT 2018,Tue Sep 25 16:15:39 PDT 2018,Sat Sep 22 16:23:19 PDT 2018,,,7,100% (290/290),100% (290/290),100% (290/290),best rates or refund + $50 coupon. book your south padris hotel today!,Relevance,,
3Z56AA6EK4EC2KWVUD5XQ5Y7TD6M6R,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,34Q075JO1YRNF4MLP4BKMWVYM1X10R,A2LV5432PV1S39,Approved,Sat Sep 22 16:10:36 PDT 2018,Sat Sep 22 16:10:40 PDT 2018,Tue Sep 25 16:10:40 PDT 2018,Sat Sep 22 16:23:19 PDT 2018,,,4,100% (405/405),100% (405/405),100% (405/405),book a b&b in barboro online. no reservation costs. great rates.,Relevance,,
3Z56AA6EK4EC2KWVUD5XQ5Y7TD6M6R,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3FPRZHYEPZLZI81GF5DSVI0LEHNV34,A1RDT8BS8A8S76,Approved,Sat Sep 22 16:08:23 PDT 2018,Sat Sep 22 16:08:32 PDT 2018,Tue Sep 25 16:08:32 PDT 2018,Sat Sep 22 16:23:19 PDT 2018,,,9,100% (10/10),100% (10/10),100% (9/9),book a b&b in barboro online. no reservation costs. great rates.,Irrelevance,,
3Z56AA6EK4EC2KWVUD5XQ5Y7TD6M6R,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3NXNZ5RS1BBJMKP0EGBMGHN4SRR978,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:13:51 PDT 2018,Sat Sep 22 16:13:55 PDT 2018,Tue Sep 25 16:13:55 PDT 2018,Sat Sep 22 16:23:19 PDT 2018,,,4,100% (290/290),100% (290/290),100% (290/290),book a b&b in barboro online. no reservation costs. great rates.,Relevance,,
3ZQA3IO31B55V1GA1N8TNDWVG251ON,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:27 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:27 PDT 2018,,,3570Y55XZQXHGE89FV7WLBTO03UYGO,A2LV5432PV1S39,Approved,Sat Sep 22 16:11:28 PDT 2018,Sat Sep 22 16:11:30 PDT 2018,Tue Sep 25 16:11:30 PDT 2018,Sat Sep 22 16:23:19 PDT 2018,,,2,100% (405/405),100% (405/405),100% (405/405),"book at the starlin hotel, tokyo. no reservation costs. great rates.",Relevance,,
3ZQA3IO31B55V1GA1N8TNDWVG251ON,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:27 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:27 PDT 2018,,,373ERPL3YPMCOIITL0E9CYFGNANRTO,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:08:43 PDT 2018,Sat Sep 22 16:16:22 PDT 2018,Tue Sep 25 16:16:22 PDT 2018,Sat Sep 22 16:23:19 PDT 2018,,,459,100% (68/68),100% (68/68),100% (68/68),"book at the starlin hotel, tokyo. no reservation costs. great rates.",Irrelevance,,
