"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.seed","Input.content","Answer.sentiment","Approve","Reject"
"3DTJ4WT8BDTGE6OTFKEPAVMTPFCEZL","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3TAYZSBPLMMU5YOTHAUI1LBM9ZTS2L","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:09:21 PDT 2018","Sat Sep 22 16:09:26 PDT 2018","Tue Sep 25 16:09:26 PDT 2018","Sat Sep 22 16:24:29 PDT 2018","","","5","100% (290/290)","100% (290/290)","100% (290/290)","tannersville","tannersvillefrent thills from sie spaka hotelsbook your hotel in paris online. no","Relevance"
"3R16PJFTS353X9SEQDZ2EUMP8H5K4Z","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3JCG6DTRV44ZK1B1RHVE23UO7HNQQ9","A1IXVXZ5AYYNMJ","Approved","Sat Sep 22 16:14:59 PDT 2018","Sat Sep 22 16:15:33 PDT 2018","Tue Sep 25 16:15:33 PDT 2018","Sat Sep 22 16:24:49 PDT 2018","","","34","100% (4/4)","100% (4/4)","100% (4/4)","hotel,","hotel, intel. get instant confirmation.playa montreal hotel, forkel inn & su","Relevance"
"3R16PJFTS353X9SEQDZ2EUMP8H5K4Z","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3TPWUS5F8AF0AXX4Y8TPANNTR33CWU","A2LV5432PV1S39","Approved","Sat Sep 22 16:10:30 PDT 2018","Sat Sep 22 16:10:33 PDT 2018","Tue Sep 25 16:10:33 PDT 2018","Sat Sep 22 16:24:49 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","hotel,","hotel, intel. get instant confirmation.playa montreal hotel, forkel inn & su","Relevance"
"3R16PJFTS353X9SEQDZ2EUMP8H5K4Z","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3X73LLYYQ2S14BZ6SZG3PV7IBJ4NHN","A15MK127K9F2DZ","Approved","Sat Sep 22 16:19:57 PDT 2018","Sat Sep 22 16:20:00 PDT 2018","Tue Sep 25 16:20:00 PDT 2018","Sat Sep 22 16:24:49 PDT 2018","","","3","100% (5/5)","100% (5/5)","100% (5/5)","hotel,","hotel, intel. get instant confirmation.playa montreal hotel, forkel inn & su","Relevance"
"3087LXLJ6MUBIZIZ61L3ME47J98F0C","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","3A7Y0R2P2P227B80I56XZAEVQPKJXA","APQU1QQ738JV9","Approved","Sat Sep 22 16:32:33 PDT 2018","Sat Sep 22 16:33:17 PDT 2018","Tue Sep 25 16:33:17 PDT 2018","Sun Sep 23 07:31:20 PDT 2018","","","44","100% (222/222)","100% (222/222)","100% (222/222)","guarantee!","guarantee! book now!book at tenagego hotel, london. no reservation costs. great","Irrelevance"
"3087LXLJ6MUBIZIZ61L3ME47J98F0C","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","3BGYGHDBBYY10Z7VNVFCA3YIB5X22V","A2LV5432PV1S39","Approved","Sat Sep 22 16:28:28 PDT 2018","Sat Sep 22 16:28:31 PDT 2018","Tue Sep 25 16:28:31 PDT 2018","Sun Sep 23 07:31:20 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","guarantee!","guarantee! book now!book at tenagego hotel, london. no reservation costs. great","Relevance"
"3087LXLJ6MUBIZIZ61L3ME47J98F0C","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","3WYP994K185FJLJ33IYA9KGZ6PT6YW","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:25:50 PDT 2018","Sat Sep 22 16:25:55 PDT 2018","Tue Sep 25 16:25:55 PDT 2018","Sun Sep 23 07:31:20 PDT 2018","","","5","100% (290/290)","100% (290/290)","100% (290/290)","guarantee!","guarantee! book now!book at tenagego hotel, london. no reservation costs. great","Irrelevance"
"3RZS0FBRWKO73429WKAST9KCU4SCP5","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","33OOO72IVIZ8IGTA33OEN3GUN9LTCL","A130P4M9JPT4YA","Approved","Sat Sep 22 16:15:43 PDT 2018","Sat Sep 22 16:15:54 PDT 2018","Tue Sep 25 16:15:54 PDT 2018","Sat Sep 22 16:24:50 PDT 2018","","","11","100% (342/342)","100% (342/342)","100% (342/342)","book","bookian greese golf island. best rates or refund tostatihoter hotelbook a","Irrelevance"
"3RZS0FBRWKO73429WKAST9KCU4SCP5","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3GDTJDAPVVP2TIDDDU7XZ3PJ3A58MU","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:24:28 PDT 2018","Sat Sep 22 16:24:39 PDT 2018","Tue Sep 25 16:24:39 PDT 2018","Sun Sep 23 07:31:20 PDT 2018","","","11","100% (353/353)","100% (353/353)","100% (353/353)","book","bookian greese golf island. best rates or refund tostatihoter hotelbook a","Relevance"
"3RZS0FBRWKO73429WKAST9KCU4SCP5","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3HOSI13XH02B6J3RH9JA25GQ5NBDDO","APQU1QQ738JV9","Approved","Sat Sep 22 16:31:33 PDT 2018","Sat Sep 22 16:31:44 PDT 2018","Tue Sep 25 16:31:44 PDT 2018","Sun Sep 23 07:31:21 PDT 2018","","","11","100% (222/222)","100% (222/222)","100% (222/222)","book","bookian greese golf island. best rates or refund tostatihoter hotelbook a","Irrelevance"
"3566S7OX5DXYAVOBK1RRCRA0QDV713","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","31EUONYN2WHO4XU2Y3XKJLYW98MVO2","A2HM35CWB7IIFM","Approved","Sat Sep 22 16:34:07 PDT 2018","Sat Sep 22 16:34:09 PDT 2018","Tue Sep 25 16:34:09 PDT 2018","Sun Sep 23 07:31:21 PDT 2018","","","2","100% (90/90)","100% (90/90)","100% (90/90)","hotels","hotels ang bar aad. golfing nearby.find and compare exclusive deals on hotel","Relevance"
"3566S7OX5DXYAVOBK1RRCRA0QDV713","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","3QRYMNZ7FZVR9KQ1STXS3EA6MDZTN3","A130P4M9JPT4YA","Approved","Sat Sep 22 16:16:42 PDT 2018","Sat Sep 22 16:16:55 PDT 2018","Tue Sep 25 16:16:55 PDT 2018","Sat Sep 22 16:24:24 PDT 2018","","","13","100% (342/342)","100% (342/342)","100% (342/342)","hotels","hotels ang bar aad. golfing nearby.find and compare exclusive deals on hotel","Relevance"
"3566S7OX5DXYAVOBK1RRCRA0QDV713","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","3VW04L3ZLUK32VDPZ9LYQJMA1NXXXA","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:20:49 PDT 2018","Sat Sep 22 16:20:57 PDT 2018","Tue Sep 25 16:20:57 PDT 2018","Sat Sep 22 16:24:24 PDT 2018","","","8","100% (353/353)","100% (353/353)","100% (353/353)","hotels","hotels ang bar aad. golfing nearby.find and compare exclusive deals on hotel","Relevance"
"36KM3FWE3RQY363TOINRYMRQLLP700","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","39RP059MEI7LVGBKG6R7Q5FKBGQMB7","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:25:55 PDT 2018","Sat Sep 22 16:26:02 PDT 2018","Tue Sep 25 16:26:02 PDT 2018","Sun Sep 23 07:31:21 PDT 2018","","","7","100% (290/290)","100% (290/290)","100% (290/290)","villa","villac>bose angamana. plan your next trip with expedia.book at hotel deals","Irrelevance"
"36KM3FWE3RQY363TOINRYMRQLLP700","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3MB8LZR5BG72I1XTM73LPVJLY58KLM","AKSJ3C5O3V9RB","Approved","Sat Sep 22 16:18:39 PDT 2018","Sat Sep 22 16:18:45 PDT 2018","Tue Sep 25 16:18:45 PDT 2018","Sat Sep 22 16:24:25 PDT 2018","","","6","100% (68/68)","100% (68/68)","100% (68/68)","villa","villac>bose angamana. plan your next trip with expedia.book at hotel deals","Relevance"
"36KM3FWE3RQY363TOINRYMRQLLP700","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3SEPORI8WODGBD5BPHH53WRN82MZA5","A1G94QON7A9K0N","Approved","Sat Sep 22 16:18:43 PDT 2018","Sat Sep 22 16:18:56 PDT 2018","Tue Sep 25 16:18:56 PDT 2018","Sat Sep 22 16:24:25 PDT 2018","","","13","100% (403/403)","100% (403/403)","100% (403/403)","villa","villac>bose angamana. plan your next trip with expedia.book at hotel deals","Relevance"
"34XASH8KLQ0KCQE09946W5POOIWMPX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3ATPCQ38J9OG6NV6TVFMPPIL28JAYQ","A1G94QON7A9K0N","Approved","Sat Sep 22 16:22:33 PDT 2018","Sat Sep 22 16:22:47 PDT 2018","Tue Sep 25 16:22:47 PDT 2018","Sat Sep 22 16:24:24 PDT 2018","","","14","100% (403/403)","100% (403/403)","100% (403/403)","coupon","couponfags. book a great vallarta al reden house, dubrovnes. no reservation","Irrelevance"
"34XASH8KLQ0KCQE09946W5POOIWMPX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3LOZAJ85YER21FASBK050TSEOEWX2Z","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:18:22 PDT 2018","Sat Sep 22 16:18:38 PDT 2018","Tue Sep 25 16:18:38 PDT 2018","Sat Sep 22 16:24:24 PDT 2018","","","16","100% (353/353)","100% (353/353)","100% (353/353)","coupon","couponfags. book a great vallarta al reden house, dubrovnes. no reservation","Relevance"
"34XASH8KLQ0KCQE09946W5POOIWMPX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3ZAZR5XV02W44S299VDW9RHB857ZC7","A1LZWU72K42V92","Approved","Sat Sep 22 16:18:56 PDT 2018","Sat Sep 22 16:19:03 PDT 2018","Tue Sep 25 16:19:03 PDT 2018","Sat Sep 22 16:24:24 PDT 2018","","","7","100% (94/94)","100% (94/94)","100% (94/94)","coupon","couponfags. book a great vallarta al reden house, dubrovnes. no reservation","Relevance"
"3ZZAYRN1I6564LSJ36S3TJFQ8LWOTJ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","32UTUBMZ7HA4L35TUYSYD1YX292VBX","A2LV5432PV1S39","Approved","Sat Sep 22 16:30:28 PDT 2018","Sat Sep 22 16:30:31 PDT 2018","Tue Sep 25 16:30:31 PDT 2018","Sun Sep 23 07:31:21 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","reservation","reservation costs. great ratessave with expedia's price guarantee. plan your next","Relevance"
"3ZZAYRN1I6564LSJ36S3TJFQ8LWOTJ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3HFNH7HEMIS87CHNOLQ28PQM1UEGQ4","A1FDIHWP9E11K8","Approved","Sat Sep 22 16:14:44 PDT 2018","Sat Sep 22 16:16:14 PDT 2018","Tue Sep 25 16:16:14 PDT 2018","Sat Sep 22 16:24:53 PDT 2018","","","90","100% (48/48)","100% (48/48)","100% (48/48)","reservation","reservation costs. great ratessave with expedia's price guarantee. plan your next","Relevance"
"3ZZAYRN1I6564LSJ36S3TJFQ8LWOTJ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3XCC1ODXDMPZW2Q14WKE7T4T33QRQC","A1G94QON7A9K0N","Approved","Sat Sep 22 16:28:32 PDT 2018","Sat Sep 22 16:29:03 PDT 2018","Tue Sep 25 16:29:03 PDT 2018","Sun Sep 23 07:31:21 PDT 2018","","","31","100% (403/403)","100% (403/403)","100% (403/403)","reservation","reservation costs. great ratessave with expedia's price guarantee. plan your next","Relevance"
"3ABAOCJ4R8I5C2FF9MJVWAFYTEIMQO","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","39DD6S19JQPJ1QMN5MJRZFHETHLEZG","A1CPNA5L0J834N","Approved","Sat Sep 22 16:27:10 PDT 2018","Sat Sep 22 16:27:17 PDT 2018","Tue Sep 25 16:27:17 PDT 2018","Sun Sep 23 07:31:21 PDT 2018","","","7","100% (81/81)","100% (81/81)","100% (81/81)","newcastle,","newcastle, brands. get indapae: 134.herofiji hotel in lispok, oskaper. save up t","Relevance"
"3ABAOCJ4R8I5C2FF9MJVWAFYTEIMQO","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","39DD6S19JQPJ1QMN5MJRZFHETHLZE1","A1G94QON7A9K0N","Approved","Sat Sep 22 16:28:23 PDT 2018","Sat Sep 22 16:28:36 PDT 2018","Tue Sep 25 16:28:36 PDT 2018","Sun Sep 23 07:31:21 PDT 2018","","","13","100% (403/403)","100% (403/403)","100% (403/403)","newcastle,","newcastle, brands. get indapae: 134.herofiji hotel in lispok, oskaper. save up t","Relevance"
"3ABAOCJ4R8I5C2FF9MJVWAFYTEIMQO","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:52 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:52 PDT 2018","","","3Z9WI9EOZ020W5E3VMONX3QEHOZHKC","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:17:45 PDT 2018","Sat Sep 22 16:17:51 PDT 2018","Tue Sep 25 16:17:51 PDT 2018","Sat Sep 22 16:24:27 PDT 2018","","","6","100% (353/353)","100% (353/353)","100% (353/353)","newcastle,","newcastle, brands. get indapae: 134.herofiji hotel in lispok, oskaper. save up t","Relevance"
"3OB6JN3A9Q35O3UFM18V10P3P0KMRP","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","3HMVI3QICK6KCZI6XCMTEOPIYEEY1R","A130P4M9JPT4YA","Approved","Sat Sep 22 16:33:52 PDT 2018","Sat Sep 22 16:33:57 PDT 2018","Tue Sep 25 16:33:57 PDT 2018","Sun Sep 23 07:31:21 PDT 2018","","","5","100% (342/342)","100% (342/342)","100% (342/342)","best prices","best pricestat on barceighum sparken ibi dingston, london. save up to 50% on your","Relevance"
"3OB6JN3A9Q35O3UFM18V10P3P0KMRP","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","3HWRJOOET6GM0E09AUPJ3MKB62MSEQ","A1G94QON7A9K0N","Approved","Sat Sep 22 16:33:19 PDT 2018","Sat Sep 22 16:33:30 PDT 2018","Tue Sep 25 16:33:30 PDT 2018","Sun Sep 23 07:31:21 PDT 2018","","","11","100% (403/403)","100% (403/403)","100% (403/403)","best prices","best pricestat on barceighum sparken ibi dingston, london. save up to 50% on your","Relevance"
"3OB6JN3A9Q35O3UFM18V10P3P0KMRP","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","3R6P78PK7LPLZS9F5PKXDU19L1GGTL","AMVBZXM810ZMA","Approved","Sat Sep 22 16:35:28 PDT 2018","Sat Sep 22 16:36:47 PDT 2018","Tue Sep 25 16:36:47 PDT 2018","Sun Sep 23 07:31:21 PDT 2018","","","79","100% (97/97)","100% (97/97)","100% (97/97)","best prices","best pricestat on barceighum sparken ibi dingston, london. save up to 50% on your","Relevance"
"3JTPR5MTZSQLTSWE4IICJMS38D0K54","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","3M81GAB8A1XCGV9C8ZYO7EZPLHOBQK","ACDX50KGPE97I","Approved","Sat Sep 22 16:31:37 PDT 2018","Sat Sep 22 16:31:43 PDT 2018","Tue Sep 25 16:31:43 PDT 2018","Sun Sep 23 07:31:22 PDT 2018","","","6","100% (50/50)","100% (50/50)","100% (50/50)","reservation","reservation costs. great rates.book hotels near long syralcompites - stay, lagu.","Relevance"
"3JTPR5MTZSQLTSWE4IICJMS38D0K54","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","3NQL1CS15SM0YBY44Q6ILCWYNIKYVF","A1DCGB72N1UIPT","Approved","Sat Sep 22 16:30:57 PDT 2018","Sat Sep 22 16:31:22 PDT 2018","Tue Sep 25 16:31:22 PDT 2018","Sun Sep 23 07:31:22 PDT 2018","","","25","100% (98/98)","100% (98/98)","100% (98/98)","reservation","reservation costs. great rates.book hotels near long syralcompites - stay, lagu.","Relevance"
"3JTPR5MTZSQLTSWE4IICJMS38D0K54","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","3TE3O85731MI4JOG2LUDBB6QNXBR2X","A1G94QON7A9K0N","Approved","Sat Sep 22 16:16:06 PDT 2018","Sat Sep 22 16:16:56 PDT 2018","Tue Sep 25 16:16:56 PDT 2018","Sat Sep 22 16:24:32 PDT 2018","","","50","100% (403/403)","100% (403/403)","100% (403/403)","reservation","reservation costs. great rates.book hotels near long syralcompites - stay, lagu.","Relevance"
"3FULMHZ7OUBYNXSHBPCIT7ETXM04MO","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:53 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:53 PDT 2018","","","36PW28KO40AI0IEFTU3SIMQ5KWDAEA","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:10:41 PDT 2018","Sat Sep 22 16:10:46 PDT 2018","Tue Sep 25 16:10:46 PDT 2018","Sat Sep 22 16:24:31 PDT 2018","","","5","100% (290/290)","100% (290/290)","100% (290/290)","book","book a piri, island. no reservation costs. great rates.find and compare ex","Irrelevance"
