HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.content,Answer.sentiment,Approve,Reject
3VJ4PFXFJ3LW2UD7TSDVXKHN2IZAUX,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3VZLGYJEYMOS7QD40R9JN42L9NWZXA,A1G94QON7A9K0N,Approved,Sat Sep 22 16:29:06 PDT 2018,Sat Sep 22 16:29:18 PDT 2018,Tue Sep 25 16:29:18 PDT 2018,Sun Sep 23 07:28:41 PDT 2018,,,12,100% (403/403),100% (403/403),100% (403/403),"enjoy an all-new tv experience with personalized profiles and custom tv lineups! no hidden fees. 50+ top channels. hassle-free tv. watch live tv & sports. 7 day free trial. no hidden fees. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3VMV5CHJZ8TIC8BLFNFVOA6OHZ4TG0,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,39GAF6DQWSE385N1S1Z97PLOGXB1VK,A1G94QON7A9K0N,Approved,Sat Sep 22 16:19:57 PDT 2018,Sat Sep 22 16:20:24 PDT 2018,Tue Sep 25 16:20:24 PDT 2018,Sat Sep 22 16:20:54 PDT 2018,,,27,100% (403/403),100% (403/403),100% (403/403),"current showtime episodes, past seasons and hit movies. add hbo on hulu now. hbo. prices starting at $7.99. live tv. showtime. all your tv in one place. unlimited streaming. hbo. hit movies. showtime. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish, power, insecure, game of thrones.",Relevance,,
3VMV5CHJZ8TIC8BLFNFVOA6OHZ4TG0,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,39N5ACM9HF18SQT0A253G3EPSLYP9W,A130P4M9JPT4YA,Approved,Sat Sep 22 16:29:07 PDT 2018,Sat Sep 22 16:29:11 PDT 2018,Tue Sep 25 16:29:11 PDT 2018,Sun Sep 23 07:28:41 PDT 2018,,,4,100% (342/342),100% (342/342),100% (342/342),"current showtime episodes, past seasons and hit movies. add hbo on hulu now. hbo. prices starting at $7.99. live tv. showtime. all your tv in one place. unlimited streaming. hbo. hit movies. showtime. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish, power, insecure, game of thrones.",Relevance,,
3VMV5CHJZ8TIC8BLFNFVOA6OHZ4TG0,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,3FE7TXL1LJ1ISI9GP65D6LWLRB92Q7,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:09:18 PDT 2018,Sat Sep 22 16:09:21 PDT 2018,Tue Sep 25 16:09:21 PDT 2018,Sat Sep 22 16:20:41 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),"current showtime episodes, past seasons and hit movies. add hbo on hulu now. hbo. prices starting at $7.99. live tv. showtime. all your tv in one place. unlimited streaming. hbo. hit movies. showtime. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish, power, insecure, game of thrones.",Relevance,,
3WGZLY9VCH0W2496AZ3SRT74QU4D8M,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,304SM51WA4IOTBOP03NT2EEQ35ABSA,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:35:35 PDT 2018,Sat Sep 22 16:40:25 PDT 2018,Tue Sep 25 16:40:25 PDT 2018,Sun Sep 23 07:28:41 PDT 2018,,,290,100% (353/353),100% (353/353),100% (353/353),enjoy an all-new tv experience with personalized profiles and custom tv lineups! watch live tv & sports. 7 day free trial. 50+ top channels. no hidden fees.,Relevance,,
3WGZLY9VCH0W2496AZ3SRT74QU4D8M,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,34FNN24DCNNJ0HJPYZO5HE2ZAUJ5YG,A26CL8E3XJWH1W,Approved,Sat Sep 22 16:30:58 PDT 2018,Sat Sep 22 16:31:15 PDT 2018,Tue Sep 25 16:31:15 PDT 2018,Sun Sep 23 07:28:41 PDT 2018,,,17,100% (55/55),100% (55/55),100% (55/55),enjoy an all-new tv experience with personalized profiles and custom tv lineups! watch live tv & sports. 7 day free trial. 50+ top channels. no hidden fees.,Relevance,,
3WGZLY9VCH0W2496AZ3SRT74QU4D8M,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3DHE4R9OCXPRFTF2MA01C7SJLO22GE,A130P4M9JPT4YA,Approved,Sat Sep 22 16:29:15 PDT 2018,Sat Sep 22 16:29:18 PDT 2018,Tue Sep 25 16:29:18 PDT 2018,Sun Sep 23 07:28:41 PDT 2018,,,3,100% (342/342),100% (342/342),100% (342/342),enjoy an all-new tv experience with personalized profiles and custom tv lineups! watch live tv & sports. 7 day free trial. 50+ top channels. no hidden fees.,Relevance,,
3WPCIUYH1AMF0O1UDXENIP3R47OTDQ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,30LB5CDZNDOKA07TXFKCEQFAZGB0ZG,A2LV5432PV1S39,Approved,Sat Sep 22 16:23:53 PDT 2018,Sat Sep 22 16:23:56 PDT 2018,Tue Sep 25 16:23:56 PDT 2018,Sun Sep 23 07:28:41 PDT 2018,,,3,100% (405/405),100% (405/405),100% (405/405),"cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. no hidden fees. watch live tv & sports. all-new tv experience. hassle-free tv. enhanced cloud dvr. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3WPCIUYH1AMF0O1UDXENIP3R47OTDQ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3LOTDFNYA8D7D9HEPAJQIT8WOGWFW9,A1LZWU72K42V92,Approved,Sat Sep 22 16:23:50 PDT 2018,Sat Sep 22 16:23:55 PDT 2018,Tue Sep 25 16:23:55 PDT 2018,Sun Sep 23 07:28:41 PDT 2018,,,5,100% (94/94),100% (94/94),100% (94/94),"cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. no hidden fees. watch live tv & sports. all-new tv experience. hassle-free tv. enhanced cloud dvr. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3WPCIUYH1AMF0O1UDXENIP3R47OTDQ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3WEV0KO0ON6H88M9EZEZX42Q6QLDSI,APQU1QQ738JV9,Approved,Sat Sep 22 16:31:57 PDT 2018,Sat Sep 22 16:32:10 PDT 2018,Tue Sep 25 16:32:10 PDT 2018,Sun Sep 23 07:28:41 PDT 2018,,,13,100% (222/222),100% (222/222),100% (222/222),"cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. no hidden fees. watch live tv & sports. all-new tv experience. hassle-free tv. enhanced cloud dvr. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3WRBLBQ2GRMHWZEUHLRL4Z4JKO80GW,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,37W3JXSD67MDD0Y9U0BE7EFCURKWYL,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:06:13 PDT 2018,Sat Sep 22 16:09:54 PDT 2018,Tue Sep 25 16:09:54 PDT 2018,Sat Sep 22 16:20:41 PDT 2018,,,221,100% (353/353),100% (353/353),100% (353/353),"enjoy an all-new tv experience with personalized profiles and custom tv lineups! watch live tv & sports. 50+ top channels. hassle-free tv. 7 day free trial. no hidden fees. watch live tv & sports. brands: hbo, fs1, cbs, fx, cnn international.",Relevance,,
3WRBLBQ2GRMHWZEUHLRL4Z4JKO80GW,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3LQ8PUHQFM69QAOFVJ3BKNB1PKBIH3,A26CL8E3XJWH1W,Approved,Sat Sep 22 16:23:41 PDT 2018,Sat Sep 22 16:24:26 PDT 2018,Tue Sep 25 16:24:26 PDT 2018,Sun Sep 23 07:28:42 PDT 2018,,,45,100% (55/55),100% (55/55),100% (55/55),"enjoy an all-new tv experience with personalized profiles and custom tv lineups! watch live tv & sports. 50+ top channels. hassle-free tv. 7 day free trial. no hidden fees. watch live tv & sports. brands: hbo, fs1, cbs, fx, cnn international.",Relevance,,
3WRBLBQ2GRMHWZEUHLRL4Z4JKO80GW,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3OLQQLKKNT3T1BHJN0G5BLTOAJ8JE0,APQU1QQ738JV9,Approved,Sat Sep 22 16:25:31 PDT 2018,Sat Sep 22 16:25:41 PDT 2018,Tue Sep 25 16:25:41 PDT 2018,Sun Sep 23 07:28:42 PDT 2018,,,10,100% (222/222),100% (222/222),100% (222/222),"enjoy an all-new tv experience with personalized profiles and custom tv lineups! watch live tv & sports. 50+ top channels. hassle-free tv. 7 day free trial. no hidden fees. watch live tv & sports. brands: hbo, fs1, cbs, fx, cnn international.",Relevance,,
3X0EMNLXEP332D89N15XJ181FB7VPM,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,32ZKVD547G1K9U3AAOMSU66EBP9B3G,A1G94QON7A9K0N,Approved,Sat Sep 22 16:23:06 PDT 2018,Sat Sep 22 16:23:18 PDT 2018,Tue Sep 25 16:23:18 PDT 2018,Sun Sep 23 07:28:42 PDT 2018,,,12,100% (403/403),100% (403/403),100% (403/403),"weleve your favorite tv moments that dada you laugh and cry. only on hulu! unlimited streaming. hbo. showtime. hit movies. prices starting at $7.99. 50+ live tv channels. all your tv in one place. hbo. live tv. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish, power, insecure, game of thrones.",Relevance,,
3X0EMNLXEP332D89N15XJ181FB7VPM,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3NG53N1RLWX8ELAQ5AZPG7JE8FEP85,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:06:10 PDT 2018,Sat Sep 22 16:09:40 PDT 2018,Tue Sep 25 16:09:40 PDT 2018,Sat Sep 22 16:20:41 PDT 2018,,,210,100% (353/353),100% (353/353),100% (353/353),"weleve your favorite tv moments that dada you laugh and cry. only on hulu! unlimited streaming. hbo. showtime. hit movies. prices starting at $7.99. 50+ live tv channels. all your tv in one place. hbo. live tv. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish, power, insecure, game of thrones.",Relevance,,
3X0EMNLXEP332D89N15XJ181FB7VPM,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3ZWFC4W1UVL25D0SQG9KVU0FW1HFR6,A1LZWU72K42V92,Approved,Sat Sep 22 16:23:33 PDT 2018,Sat Sep 22 16:23:39 PDT 2018,Tue Sep 25 16:23:39 PDT 2018,Sun Sep 23 07:28:42 PDT 2018,,,6,100% (94/94),100% (94/94),100% (94/94),"weleve your favorite tv moments that dada you laugh and cry. only on hulu! unlimited streaming. hbo. showtime. hit movies. prices starting at $7.99. 50+ live tv channels. all your tv in one place. hbo. live tv. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish, power, insecure, game of thrones.",Relevance,,
3XEDXEGFX32MYLAD7CC02RWCR5P0KZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3J4Q2Z4UTZH44Y7N3QUKUSCAVI3WQI,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:05:48 PDT 2018,Sat Sep 22 16:07:33 PDT 2018,Tue Sep 25 16:07:33 PDT 2018,Sat Sep 22 16:20:42 PDT 2018,,,105,100% (353/353),100% (353/353),100% (353/353),"all your streaming in one place. sign up for your free trial on hulu! hit movies. prices starting at $7.99. live tv. all your tv in one place. 50+ live tv channels. unlimited streaming. showtime. hbo. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish.",Relevance,,
3XEDXEGFX32MYLAD7CC02RWCR5P0KZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3KGTPGBS6YZAKBGX6FPIGMTAUWFU24,A2LV5432PV1S39,Approved,Sat Sep 22 16:18:13 PDT 2018,Sat Sep 22 16:18:16 PDT 2018,Tue Sep 25 16:18:16 PDT 2018,Sat Sep 22 16:20:42 PDT 2018,,,3,100% (405/405),100% (405/405),100% (405/405),"all your streaming in one place. sign up for your free trial on hulu! hit movies. prices starting at $7.99. live tv. all your tv in one place. 50+ live tv channels. unlimited streaming. showtime. hbo. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish.",Relevance,,
3XEDXEGFX32MYLAD7CC02RWCR5P0KZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3ZAZR5XV02W44S299VDW9RHB857CZK,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:10:49 PDT 2018,Sat Sep 22 16:29:52 PDT 2018,Tue Sep 25 16:29:52 PDT 2018,Sun Sep 23 07:28:42 PDT 2018,,,1143,100% (68/68),100% (68/68),100% (68/68),"all your streaming in one place. sign up for your free trial on hulu! hit movies. prices starting at $7.99. live tv. all your tv in one place. 50+ live tv channels. unlimited streaming. showtime. hbo. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish.",Irrelevance,,
3XJOUITW8U59PX5ZIJK7IOAQNMDQTS,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,39ZSFO5CA9AAQ7E5D0VAF3FRW70UJQ,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:05:54 PDT 2018,Sat Sep 22 16:08:32 PDT 2018,Tue Sep 25 16:08:32 PDT 2018,Sat Sep 22 16:20:42 PDT 2018,,,158,100% (353/353),100% (353/353),100% (353/353),"experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. 50+ top channels. no hidden fees. all-new tv experience. no hidden fees. watch live tv & sports. enhanced cloud dvr. hassle-free tv. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3XJOUITW8U59PX5ZIJK7IOAQNMDQTS,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3LQ8PUHQFM69QAOFVJ3BKNB1PKAHI1,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:17:24 PDT 2018,Sat Sep 22 16:17:29 PDT 2018,Tue Sep 25 16:17:29 PDT 2018,Sat Sep 22 16:20:42 PDT 2018,,,5,100% (290/290),100% (290/290),100% (290/290),"experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. 50+ top channels. no hidden fees. all-new tv experience. no hidden fees. watch live tv & sports. enhanced cloud dvr. hassle-free tv. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3XJOUITW8U59PX5ZIJK7IOAQNMDQTS,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3X08E93BHWWD019XXZ3IQTW67FZ66V,APQU1QQ738JV9,Approved,Sat Sep 22 16:12:43 PDT 2018,Sat Sep 22 16:12:48 PDT 2018,Tue Sep 25 16:12:48 PDT 2018,Sat Sep 22 16:20:42 PDT 2018,,,5,100% (222/222),100% (222/222),100% (222/222),"experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. 50+ top channels. no hidden fees. all-new tv experience. no hidden fees. watch live tv & sports. enhanced cloud dvr. hassle-free tv. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3XUSYT70ITFEKF43FVQDYE1M7WS0DM,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,30LSNF239V95BKLXCY04XJ5Z01U2I6,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:29:21 PDT 2018,Sat Sep 22 16:30:22 PDT 2018,Tue Sep 25 16:30:22 PDT 2018,Sun Sep 23 07:28:42 PDT 2018,,,61,100% (353/353),100% (353/353),100% (353/353),"a tv experience like no other. discover hulu's collection of movies & shows! all your tv in one place. 50+ live tv channels. unlimited streaming. showtime. 30 day free trial. hit movies. live tv. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3XUSYT70ITFEKF43FVQDYE1M7WS0DM,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,34QN5IT0T055Q466OPKZ16I607308A,A2LV5432PV1S39,Approved,Sat Sep 22 16:08:29 PDT 2018,Sat Sep 22 16:08:42 PDT 2018,Tue Sep 25 16:08:42 PDT 2018,Sat Sep 22 16:20:42 PDT 2018,,,13,100% (405/405),100% (405/405),100% (405/405),"a tv experience like no other. discover hulu's collection of movies & shows! all your tv in one place. 50+ live tv channels. unlimited streaming. showtime. 30 day free trial. hit movies. live tv. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3XUSYT70ITFEKF43FVQDYE1M7WS0DM,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3C6FJU71TR70LW94Z0WDPQUF9BBUYM,AJPQEZBVJXVE9,Approved,Sat Sep 22 16:29:47 PDT 2018,Sat Sep 22 16:29:57 PDT 2018,Tue Sep 25 16:29:57 PDT 2018,Sun Sep 23 07:28:42 PDT 2018,,,10,100% (91/91),100% (91/91),100% (91/91),"a tv experience like no other. discover hulu's collection of movies & shows! all your tv in one place. 50+ live tv channels. unlimited streaming. showtime. 30 day free trial. hit movies. live tv. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3YOAVL4CA0VYM4R0QE2C19A2CQHZ4Z,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,3DL65MZB8ET6TXBDD8ZJOHGTKZYECG,A2LV5432PV1S39,Approved,Sat Sep 22 16:15:50 PDT 2018,Sat Sep 22 16:15:53 PDT 2018,Tue Sep 25 16:15:53 PDT 2018,Sat Sep 22 16:20:42 PDT 2018,,,3,100% (405/405),100% (405/405),100% (405/405),"experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. no hidden fees. 7 day free trial. enhanced cloud dvr. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3YOAVL4CA0VYM4R0QE2C19A2CQHZ4Z,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,3HYA4D452SXL1TJ7BQUJUMS7K902FD,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:08:25 PDT 2018,Sat Sep 22 16:09:54 PDT 2018,Tue Sep 25 16:09:54 PDT 2018,Sat Sep 22 16:20:42 PDT 2018,,,89,100% (68/68),100% (68/68),100% (68/68),"experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. no hidden fees. 7 day free trial. enhanced cloud dvr. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Irrelevance,,
3YOAVL4CA0VYM4R0QE2C19A2CQHZ4Z,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,3XUHV3NRVLCXEMT0OZKHVE7WKY45HF,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:10:15 PDT 2018,Sat Sep 22 16:10:19 PDT 2018,Tue Sep 25 16:10:19 PDT 2018,Sat Sep 22 16:20:42 PDT 2018,,,4,100% (290/290),100% (290/290),100% (290/290),"experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. no hidden fees. 7 day free trial. enhanced cloud dvr. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
